loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.606916   0.039183   0.281315   35.430000  17.536718  -0.000000  0.320499   0.001000   15881.875693 420974     2291.371094 0.217102   0.021308   0.015861   0.019034   0.004386   0.002685   0.000938   1.000000   1.000000   2.449462   nan        512x768    393216     0          0          kodim20    0.022684   0.001095   0.015404   
