loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.138713   0.036536   0.117406   32.815441  13.931041  -0.000000  0.153942   0.004000   13064.248847 421544     2291.371094 0.034454   0.046833   0.022460   0.006345   0.004725   0.001905   0.000684   1.000000   1.000000   6.146069   nan        768x512    393216     0          0          kodim10    0.022434   0.001007   0.013095   
