loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.600772   0.036408   0.916528   36.583717  19.014410  -0.000000  0.952936   0.000400   7946.003762 210111     2291.371094 0.773785   0.080504   0.036778   0.015407   0.005904   0.002903   0.001248   1.000000   1.000000   6.318883   nan        512x768    393216     0          0          kodim21    0.020647   0.001088   0.014672   
