loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.248051   0.038919   1.619861   40.852698  22.759354  -0.000000  1.658781   0.000100   19494.928051 525185     2291.371094 1.306129   0.179650   0.091422   0.026740   0.010441   0.004102   0.001378   1.000000   1.000000   8.137888   nan        512x768    393216     0          0          kodim11    0.020594   0.001202   0.017124   
