loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.230315   0.038417   1.504917   41.192938  23.203127  -0.000000  1.543334   0.000100   15685.837615 419900     2291.371094 1.219723   0.175982   0.078848   0.015891   0.009193   0.004011   0.001270   1.000000   1.000000   8.137888   nan        512x768    393216     0          0          kodim11    0.021417   0.001223   0.015777   
