loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.120819   0.035994   0.665569   33.775200  17.420821  -0.000000  0.701563   0.001000   11949.470465 315219     2291.371094 0.533957   0.066562   0.039523   0.013583   0.007406   0.003137   0.001399   1.000000   1.000000   6.628043   nan        512x768    393216     0          0          kodim24    0.022295   0.001135   0.012565   
