loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.129753   0.036439   0.676877   33.804509  17.482042  -0.000000  0.713316   0.001000   19916.220502 525193     2291.371094 0.541473   0.065417   0.043997   0.015118   0.006124   0.003617   0.001132   1.000000   1.000000   6.628043   nan        512x768    393216     0          0          kodim24    0.022327   0.001114   0.012997   
