loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.101762   0.032821   0.249439   30.120122  14.336183  -0.000000  0.282261   0.004000   7144.472949 210611     2291.371094 0.164160   0.056674   0.016497   0.005918   0.003601   0.001781   0.000808   1.000000   1.000000   6.318883   nan        512x768    393216     0          0          kodim21    0.018741   0.001139   0.012940   
