loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.104733   0.036156   0.250089   30.178397  14.481756  -0.000000  0.286244   0.004000   13646.177590 421232     2291.371094 0.127648   0.094337   0.013602   0.008827   0.003543   0.001541   0.000589   1.000000   1.000000   6.318883   nan        512x768    393216     0          0          kodim21    0.021914   0.001153   0.013089   
