loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
5.636203   0.032033   0.091266   24.989095  8.824161   -0.000000  0.123299   0.020000   6451.688673 211150     2291.371094 0.008250   0.043923   0.017917   0.015241   0.003743   0.001514   0.000679   1.000000   1.000000   6.628043   nan        512x768    393216     0          0          kodim24    0.019128   0.001048   0.011857   
