loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
7.621878   0.032218   0.158999   24.204987  10.889079  -0.000000  0.191217   0.020000   13890.979845 422614     2291.371094 0.062430   0.051442   0.026072   0.012820   0.003612   0.001849   0.000775   1.000000   1.000000   5.411725   nan        512x768    393216     0          0          kodim08    0.019261   0.001054   0.011903   
