loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.540585   0.032790   0.036718   29.391387  11.740193  -0.000000  0.069508   0.020000   3307.954556 105943     2291.371094 0.000048   0.018144   0.009517   0.004142   0.002470   0.001551   0.000845   1.000000   1.000000   2.449462   nan        512x768    393216     0          0          kodim20    0.019935   0.000982   0.011873   
