loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.592998   0.035683   0.036276   29.378625  11.742195  -0.000000  0.071959   0.020000   13075.360115 423329     2291.371094 0.006791   0.013291   0.006807   0.005641   0.001563   0.001130   0.001052   1.000000   1.000000   2.449462   nan        512x768    393216     0          0          kodim20    0.022524   0.000985   0.012174   
