loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.163281   0.041570   0.907774   41.652859  21.158404  -0.000000  0.949344   0.000100   4025.905707 104991     2291.371094 0.733500   0.074402   0.060954   0.023128   0.009734   0.004506   0.001549   1.000000   1.000000   3.910759   nan        512x768    393216     0          0          kodim12    0.021342   0.001356   0.018871   
