loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.162984   0.040770   0.910880   41.686456  21.179207  -0.000000  0.951649   0.000100   11912.294740 314995     2291.371094 0.757774   0.067468   0.038644   0.028562   0.012987   0.004029   0.001416   1.000000   1.000000   3.910759   nan        512x768    393216     0          0          kodim12    0.022000   0.001215   0.017554   
