loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.494341   0.035776   0.292364   29.274634  12.987084  -0.000000  0.328140   0.004000   16528.096867 526721     2291.371094 0.194705   0.042641   0.035975   0.010248   0.005500   0.002502   0.000794   1.000000   1.000000   6.628043   nan        512x768    393216     0          0          kodim24    0.021868   0.001173   0.012735   
