loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.349052   0.037635   0.430794   37.913419  17.445677  -0.000000  0.468430   0.000400   15879.301527 420368     2291.371094 0.325902   0.055569   0.025478   0.011498   0.008586   0.002422   0.001339   1.000000   1.000000   3.910759   nan        512x768    393216     0          0          kodim12    0.021157   0.001059   0.015420   
