loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.347946   0.039737   0.424954   37.902988  17.401283  -0.000000  0.464691   0.000400   4041.383703 105295     2291.371094 0.326842   0.046474   0.020453   0.019996   0.007203   0.002723   0.001263   1.000000   1.000000   3.910759   nan        512x768    393216     0          0          kodim12    0.021986   0.001394   0.016357   
