loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.224708   0.039032   1.364112   40.736888  21.801331  -0.000000  1.403144   0.000100   20927.733945 524981     2291.371094 1.115771   0.146488   0.053548   0.028530   0.013808   0.004435   0.001531   1.000000   1.000000   6.388552   nan        768x512    393216     0          0          kodim19    0.021234   0.001537   0.016261   
