loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.232417   0.044058   1.405510   40.581894  21.618748  -0.000000  1.449567   0.000100   16969.657522 419930     2291.371094 1.218757   0.060488   0.086192   0.023480   0.010288   0.004989   0.001315   1.000000   1.000000   6.388552   nan        768x512    393216     0          0          kodim19    0.024002   0.001166   0.018890   
