loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.571161   0.036595   0.318623   36.656604  19.635498  -0.000000  0.355218   0.001000   8309.590552 210533     2291.371094 0.165354   0.090963   0.034846   0.017617   0.006087   0.002568   0.001189   1.000000   1.000000   7.103096   nan        512x768    393216     0          0          kodim07    0.021240   0.001271   0.014084   
