loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.389257   0.039807   0.504708   37.658598  18.334230  -0.000000  0.544514   0.000400   4044.693055 105335     2291.371094 0.340062   0.084631   0.046410   0.019397   0.009025   0.003794   0.001389   1.000000   1.000000   5.509643   nan        512x768    393216     0          0          kodim15    0.022215   0.001377   0.016214   
