loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.391584   0.039185   0.506901   37.615772  18.286653  -0.000000  0.546086   0.000400   7980.574173 210347     2291.371094 0.327115   0.108975   0.035836   0.018605   0.010578   0.004351   0.001440   1.000000   1.000000   5.509643   nan        512x768    393216     0          0          kodim15    0.021594   0.001241   0.016349   
