loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.925808   0.036888   0.199592   30.088230  11.739853  -0.000000  0.236480   0.004000   12993.564281 421301     2291.371094 0.113263   0.051597   0.017347   0.011337   0.004236   0.001081   0.000731   1.000000   1.000000   8.137888   nan        512x768    393216     0          0          kodim11    0.021938   0.001006   0.013944   
