loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.616255   0.037278   0.238539   34.679612  14.252318  -0.000000  0.275817   0.001000   3201.355783 105060     2291.371094 0.161273   0.037473   0.023383   0.009534   0.004973   0.001433   0.000470   1.000000   1.000000   8.712040   nan        512x768    393216     0          0          kodim02    0.021591   0.000996   0.014691   
