loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.613407   0.032612   0.239132   34.664032  14.245639  -0.000000  0.271745   0.001000   16536.062109 525762     2291.371094 0.167062   0.036695   0.017867   0.010720   0.004837   0.001292   0.000659   1.000000   1.000000   8.712040   nan        512x768    393216     0          0          kodim02    0.018774   0.000820   0.013018   
