loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
9.037528   0.036370   0.144019   22.652200  7.591124   -0.000000  0.180389   0.020000   16712.956325 527351     2291.371094 0.013530   0.093637   0.013853   0.017196   0.004121   0.001136   0.000547   1.000000   1.000000   6.864567   nan        512x768    393216     0          0          kodim13    0.022844   0.001238   0.012288   
