loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.388019   0.035991   0.789349   32.497391  17.793415  -0.000000  0.825339   0.001000   3865.692447 105012     2291.371094 0.709623   0.050156   0.011794   0.009247   0.005111   0.002395   0.001022   1.000000   1.000000   7.015595   nan        512x768    393216     0          0          kodim01    0.021922   0.001162   0.012908   
