loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.417158   0.036336   0.157568   31.927758  13.361041  -0.000000  0.193904   0.004000   3312.094790 105541     2291.371094 0.074790   0.039365   0.030478   0.006737   0.003154   0.002053   0.000992   1.000000   1.000000   9.001581   nan        768x512    393216     0          0          kodim17    0.022060   0.000972   0.013304   
