loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.524787   0.041819   0.756785   36.875157  18.684320  -0.000000  0.798605   0.000400   13039.915646 315436     2291.371094 0.631677   0.051350   0.049421   0.012870   0.006481   0.003642   0.001344   1.000000   1.000000   6.388552   nan        768x512    393216     0          0          kodim19    0.024655   0.000921   0.016243   
