loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.462235   0.037339   0.223815   36.966276  16.968388  -0.000000  0.261154   0.001000   16534.916334 526137     2291.371094 0.149902   0.030506   0.024985   0.006442   0.007577   0.003152   0.001250   1.000000   1.000000   7.537634   nan        512x768    393216     0          0          kodim03    0.021692   0.001247   0.014401   
