loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.652099   0.036988   0.336982   35.557536  17.094396  -0.000000  0.373970   0.001000   17149.268701 526479     2291.371094 0.180146   0.096127   0.034686   0.016150   0.006323   0.002559   0.000991   1.000000   1.000000   9.001581   nan        768x512    393216     0          0          kodim17    0.021969   0.001123   0.013896   
