loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.654835   0.035654   0.034029   28.992280  10.348056  -0.000000  0.069683   0.020000   3245.158207 105521     2291.371094 0.000079   0.012170   0.012801   0.005248   0.002053   0.001221   0.000457   1.000000   1.000000   6.146069   nan        768x512    393216     0          0          kodim10    0.023197   0.001045   0.011412   
