loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
3.126414   0.035612   0.398270   28.567091  14.695802  -0.000000  0.433882   0.004000   17441.086129 527525     2291.371094 0.298634   0.060215   0.021824   0.010531   0.004133   0.002096   0.000838   1.000000   1.000000   5.411725   nan        512x768    393216     0          0          kodim08    0.021500   0.001153   0.012959   
