loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
5.631182   0.032203   0.069318   24.436039  8.841897   -0.000000  0.101520   0.020000   10193.812550 316829     2291.371094 0.000569   0.040049   0.015383   0.007884   0.003451   0.001452   0.000530   1.000000   1.000000   7.015595   nan        512x768    393216     0          0          kodim01    0.019358   0.001209   0.011636   
