loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
5.739371   0.035004   0.071583   24.427773  8.844535   -0.000000  0.106587   0.020000   16710.913688 527930     2291.371094 0.012995   0.033670   0.012178   0.008454   0.002902   0.000913   0.000471   1.000000   1.000000   7.015595   nan        512x768    393216     0          0          kodim01    0.022415   0.000916   0.011672   
