loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
5.636042   0.031430   0.069646   24.419490  8.774090   -0.000000  0.101076   0.020000   3702.668416 105619     2291.371094 0.002932   0.035851   0.021008   0.005006   0.003524   0.000885   0.000441   1.000000   1.000000   7.015595   nan        512x768    393216     0          0          kodim01    0.018867   0.001242   0.011321   
