loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
7.138345   0.032736   0.136370   24.252488  9.606453   -0.000000  0.169106   0.020000   2337.296543 105512     2291.371094 0.000000   0.067583   0.044393   0.014679   0.006259   0.002702   0.000753   1.000000   1.000000   8.662151   nan        512x768    393216     0          0          kodim05    0.019774   0.001206   0.011756   
