loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
7.246998   0.030479   0.138979   24.136557  9.519899   -0.000000  0.169458   0.020000   4615.540645 211110     2291.371094 0.000000   0.072873   0.035559   0.020493   0.006857   0.002527   0.000670   1.000000   1.000000   8.662151   nan        512x768    393216     0          0          kodim05    0.019073   0.001203   0.010203   
