loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.027613   0.038687   0.553481   33.610656  17.206108  -0.000000  0.592167   0.001000   20211.599254 525411     2291.371094 0.445237   0.072039   0.019731   0.008747   0.004736   0.001888   0.001102   1.000000   1.000000   6.318883   nan        512x768    393216     0          0          kodim21    0.022586   0.000914   0.015186   
