loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.785045   0.039650   1.293434   35.989247  21.129467  -0.000000  1.333084   0.000400   15914.411658 419790     2291.371094 1.213586   0.040712   0.016517   0.010336   0.008510   0.002713   0.001060   1.000000   1.000000   7.015595   nan        512x768    393216     0          0          kodim01    0.021580   0.001156   0.016914   
