loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.928120   0.035571   0.093989   33.873453  14.147160  -0.000000  0.129560   0.004000   12984.441004 421604     2291.371094 0.037026   0.016015   0.020524   0.009733   0.007590   0.002204   0.000898   1.000000   1.000000   6.741086   nan        512x768    393216     0          0          kodim23    0.021569   0.001292   0.012710   
