loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.329201   0.037538   0.422819   38.384602  19.043430  -0.000000  0.460358   0.000400   15578.387090 420581     2291.371094 0.290697   0.073318   0.031843   0.015963   0.006850   0.003056   0.001091   1.000000   1.000000   6.146069   nan        768x512    393216     0          0          kodim10    0.021806   0.001255   0.014477   
