loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.980126   0.036813   0.489738   33.433512  15.062282  -0.000000  0.526551   0.001000   15848.907702 420998     2291.371094 0.325840   0.103756   0.036095   0.014643   0.005895   0.002320   0.001189   1.000000   1.000000   6.757285   nan        512x768    393216     0          0          kodim22    0.021377   0.001145   0.014291   
