loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.980326   0.037119   0.485297   33.392204  14.968583  -0.000000  0.522416   0.001000   7916.282113 210426     2291.371094 0.333051   0.081678   0.043358   0.016477   0.007474   0.002372   0.000886   1.000000   1.000000   6.757285   nan        512x768    393216     0          0          kodim22    0.021776   0.000973   0.014371   
