loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.984506   0.039471   0.498051   33.497078  15.163109  -0.000000  0.537522   0.001000   11883.628483 315859     2291.371094 0.335687   0.098566   0.034878   0.018041   0.006830   0.002721   0.001327   1.000000   1.000000   6.757285   nan        512x768    393216     0          0          kodim22    0.021962   0.001127   0.016382   
