loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
3.043416   0.035387   0.397948   28.827039  14.326814  -0.000000  0.433335   0.004000   10926.356791 421740     2291.371094 0.189083   0.133254   0.050603   0.016324   0.005949   0.002152   0.000583   1.000000   1.000000   8.662151   nan        512x768    393216     0          0          kodim05    0.021738   0.001150   0.012500   
