loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
3.107944   0.037545   0.417540   28.902182  14.377166  -0.000000  0.455085   0.004000   2388.362909 105353     2291.371094 0.190697   0.152850   0.044062   0.020234   0.006156   0.002602   0.000939   1.000000   1.000000   8.662151   nan        512x768    393216     0          0          kodim05    0.022084   0.001137   0.014324   
