loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.072718   0.038689   1.887434   35.196071  20.946243  -0.000000  1.926123   0.000400   15957.795396 419704     2291.371094 1.716659   0.094301   0.049552   0.014781   0.007570   0.003407   0.001164   1.000000   1.000000   6.864567   nan        512x768    393216     0          0          kodim13    0.021182   0.001261   0.016246   
