loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
3.666131   0.032629   0.041533   26.609691  7.628903   -0.000000  0.074162   0.020000   16319.381354 528292     2291.371094 0.003450   0.014827   0.008890   0.009844   0.002474   0.001358   0.000689   1.000000   1.000000   6.757285   nan        512x768    393216     0          0          kodim22    0.019779   0.001042   0.011809   
