loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.302922   0.035975   0.158781   32.807539  16.318018  -0.000000  0.194756   0.004000   16340.320059 527280     2291.371094 0.052519   0.072128   0.020076   0.008829   0.003160   0.001263   0.000805   1.000000   1.000000   7.103096   nan        512x768    393216     0          0          kodim07    0.021794   0.001124   0.013057   
