loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
2.340185   0.035438   0.036451   30.445905  11.343701  -0.000000  0.071888   0.020000   16249.794411 528547     2291.371094 0.000000   0.013249   0.005068   0.008267   0.005955   0.003142   0.000770   1.000000   1.000000   6.741086   nan        512x768    393216     0          0          kodim23    0.022702   0.000991   0.011745   
