loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.139990   0.044144   0.724942   42.000962  21.967916  -0.000000  0.769086   0.000100   19854.823720 524558     2291.371094 0.420306   0.151517   0.086082   0.039549   0.020204   0.005777   0.001506   1.000000   1.000000   6.741086   nan        512x768    393216     0          0          kodim23    0.025013   0.001524   0.017607   
