loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.051190   0.038595   0.597758   33.821228  16.288039  -0.000000  0.636353   0.001000   17185.594224 420683     2291.371094 0.484376   0.078262   0.018815   0.008485   0.004011   0.002636   0.001172   1.000000   1.000000   5.173972   nan        512x768    393216     0          0          kodim06    0.021657   0.001298   0.015641   
