loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.631238   0.035287   0.293853   35.198514  16.268021  -0.000000  0.329139   0.001000   4023.747140 105040     2291.371094 0.196990   0.044689   0.026683   0.015396   0.005857   0.002793   0.001444   1.000000   1.000000   5.509643   nan        512x768    393216     0          0          kodim15    0.021848   0.001069   0.012369   
