loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.175972   0.042736   0.820757   40.475841  21.249184  -0.000000  0.863493   0.000100   15536.177473 419731     2291.371094 0.639395   0.078137   0.062487   0.022524   0.012571   0.004266   0.001379   1.000000   1.000000   6.146069   nan        768x512    393216     0          0          kodim10    0.021262   0.001244   0.020230   
