loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.693674   0.037520   0.318816   34.719356  15.382570  -0.000000  0.356336   0.001000   15685.632125 525890     2291.371094 0.219467   0.042097   0.038724   0.010947   0.004483   0.001997   0.001102   1.000000   1.000000   7.367227   nan        768x512    393216     0          0          kodim04    0.021841   0.001088   0.014591   
