loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.243986   0.037945   1.662163   41.309156  23.362090  -0.000000  1.700108   0.000100   7985.717653 210210     2291.371094 1.451522   0.095094   0.076252   0.020561   0.012201   0.005069   0.001465   1.000000   1.000000   5.173972   nan        512x768    393216     0          0          kodim06    0.021283   0.001231   0.015431   
