loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.261357   0.039044   1.723056   40.698284  22.732609  -0.000000  1.762100   0.000100   15592.560302 420733     2291.371094 1.476003   0.119504   0.081318   0.030677   0.008961   0.005153   0.001440   1.000000   1.000000   5.173972   nan        512x768    393216     0          0          kodim06    0.020954   0.001398   0.016692   
