loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.968104   0.036550   1.261776   31.740694  17.385360  -0.000000  1.298326   0.001000   21183.280841 525829     2291.371094 1.122500   0.058207   0.057844   0.013399   0.006876   0.002086   0.000864   1.000000   1.000000   6.864567   nan        512x768    393216     0          0          kodim13    0.021315   0.000992   0.014244   
