loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.972147   0.039747   1.274686   31.819632  17.507806  -0.000000  1.314433   0.001000   9309.141437 210659     2291.371094 1.145786   0.051546   0.055812   0.012362   0.005784   0.002355   0.001042   1.000000   1.000000   6.864567   nan        512x768    393216     0          0          kodim13    0.024100   0.001134   0.014512   
