loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
0.736752   0.037562   0.369875   34.823895  16.021712  -0.000000  0.407438   0.001000   4972.907044 105472     2291.371094 0.275653   0.054933   0.020643   0.012027   0.003381   0.002253   0.000985   1.000000   1.000000   7.286170   nan        512x768    393216     0          0          kodim16    0.021565   0.001283   0.014715   
