loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.301580   0.032837   0.116742   31.528800  12.126453  -0.000000  0.149578   0.004000   2383.000082 105374     2291.371094 0.026503   0.039371   0.030394   0.009037   0.007934   0.002381   0.001122   1.000000   1.000000   7.367227   nan        768x512    393216     0          0          kodim04    0.019024   0.000972   0.012841   
