loss       nn_bpp     latent_bpp psnr_db    ms_ssim_db lpips_db   total_rate_bpp lmbda      time_sec   itr        mac_decoded_pixel feature_rate_bpp_00 feature_rate_bpp_01 feature_rate_bpp_02 feature_rate_bpp_03 feature_rate_bpp_04 feature_rate_bpp_05 feature_rate_bpp_06 alpha      beta       pred_db    dummy_pred img_size   n_pixels   display_order coding_order seq_name   arm_rate_bpp upsampling_rate_bpp synthesis_rate_bpp 
1.298954   0.035836   0.112012   31.502336  12.227341  -0.000000  0.147847   0.004000   7008.533170 315966     2291.371094 0.010180   0.064396   0.018719   0.011798   0.004115   0.001934   0.000869   1.000000   1.000000   7.367227   nan        768x512    393216     0          0          kodim04    0.022183   0.000975   0.012677   
